layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_20.mlp[1],3341,0.1954151613354086,0.0011566066,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0037997663021087,0.01533648744225502
encoder.layers.encoder_layer_20.mlp[1],3342,0.1891313936322913,0.0018758307,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001662706839852,0.09086738526821136
encoder.layers.encoder_layer_20.mlp[1],3343,0.1951190234970229,0.0035224038,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0044402643106877,0.015248837880790234
encoder.layers.encoder_layer_20.mlp[1],3344,0.1954574674479006,0.002232117,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0039357719942927,0.01535783614963293
encoder.layers.encoder_layer_20.mlp[1],3345,0.1897592221011541,0.0009806093,artifact,0.0009357135,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0035766214132308,0.01443859189748764
encoder.layers.encoder_layer_20.mlp[1],3346,0.1955557505391791,2.9353001e-05,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0001773937547113,0.01537568960338831
encoder.layers.encoder_layer_20.mlp[1],3347,0.1927020121538008,0.0012582499,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0094614634290337,0.04090933874249458
encoder.layers.encoder_layer_20.mlp[1],3348,0.1951172253029849,0.0010980812,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017229856457561,0.015244787558913231
encoder.layers.encoder_layer_20.mlp[1],3349,0.1965181386946323,5.866764e-05,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0031006573699414,0.04195040836930275
encoder.layers.encoder_layer_20.mlp[1],3350,0.1957855674000082,0.0032102051,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-7.981128874234855e-05,0.01545499637722969
encoder.layers.encoder_layer_20.mlp[1],3351,0.3027819822686291,0.047587678,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1118657514452934,0.08552829921245575
encoder.layers.encoder_layer_20.mlp[1],3352,0.1945424684177479,0.0026516668,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003905179910361,0.015071832574903965
encoder.layers.encoder_layer_20.mlp[1],3353,0.1946928659594427,0.0008591727,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0048719341866672,0.015115885995328426
encoder.layers.encoder_layer_20.mlp[1],3354,0.0548533783870403,0.0066533256,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0042467690072953,0.06859886646270752
encoder.layers.encoder_layer_20.mlp[1],3355,0.1981159663480382,0.0005067882,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0009720319649204,0.04238363355398178
encoder.layers.encoder_layer_20.mlp[1],3356,0.1886088247952025,0.0033630414,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003831383306533,0.09058225154876709
encoder.layers.encoder_layer_20.mlp[1],3357,0.1981123814228952,0.0022186963,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0004872344725299,0.042360689491033554
encoder.layers.encoder_layer_20.mlp[1],3358,0.3941061077656848,1.433317,hourglass,0.29706353,artifact,0.26087248,implement,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1156374141573906,0.15347108244895935
encoder.layers.encoder_layer_20.mlp[1],3359,0.0548335781205696,0.003894776,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0006712501635774,0.0685623362660408
encoder.layers.encoder_layer_20.mlp[1],3360,0.1966018767738479,0.0010694778,artifact,0.0003778913,house finch,9.477204e-05,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0018707083072513,0.0152120441198349
encoder.layers.encoder_layer_20.mlp[1],3361,0.2069758275720752,0.008963377,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0351853556931018,0.019485516473650932
encoder.layers.encoder_layer_20.mlp[1],3362,0.2242839276543091,0.008883262,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.040848258882761,0.023836737498641014
encoder.layers.encoder_layer_20.mlp[1],3363,0.1843000723341745,0.022857666,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1531781554222107,0.07701507955789566
encoder.layers.encoder_layer_20.mlp[1],3364,0.5410148775100888,0.5936424,menu,0.08467061,animal,0.06847835,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1173205450177192,0.38817286491394043
encoder.layers.encoder_layer_20.mlp[1],3365,0.628633465773923,1.5087609,ocean liner,1.3681389,dock,0.799973,airliner,0.4484053,craft,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.009438581764698,0.42715567350387573
encoder.layers.encoder_layer_20.mlp[1],3366,0.1948986471786271,0.0006156261,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007075238507241,0.041511621326208115
encoder.layers.encoder_layer_20.mlp[1],3367,0.7296015198274999,1.823651,balloon,1.7226114,carousel,1.6038027,bubble,1.2812057,carved pumpkin,1.2214468,piggy bank,0.8549224,maraca,0.0,0,0.0,0,0.0,0,0.0,0,0.0022794385440647,0.6504135131835938
encoder.layers.encoder_layer_20.mlp[1],3368,0.1957513047858273,0.00048538425,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011228307848796,0.015449030324816704
encoder.layers.encoder_layer_20.mlp[1],3369,0.1953548218673906,0.0027182242,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.003102003596723,0.015317029319703579
encoder.layers.encoder_layer_20.mlp[1],3370,0.1974992192499106,0.0011255484,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0009627432445995,0.04220053553581238
encoder.layers.encoder_layer_20.mlp[1],3371,0.1978375475253037,0.0010022377,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0022915855515748,0.042303815484046936
encoder.layers.encoder_layer_20.mlp[1],3372,0.4395210896137628,0.046703894,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1250396072864532,0.15557952225208282
encoder.layers.encoder_layer_20.mlp[1],3373,0.1963634509690401,0.0048348214,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0037295545917004,0.015622859820723534
encoder.layers.encoder_layer_20.mlp[1],3374,0.1961227872055504,0.0011706993,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0031936531886458,0.015558223240077496
encoder.layers.encoder_layer_20.mlp[1],3375,0.1958893758158999,0.0014897366,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024958604481071,0.015485323034226894
encoder.layers.encoder_layer_20.mlp[1],3376,0.0744085385456779,0.0035105783,ungulate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0005090031772851,0.11259371787309647
encoder.layers.encoder_layer_20.mlp[1],3377,0.1953639132960479,0.0033543473,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052992906421422,0.015332510694861412
encoder.layers.encoder_layer_20.mlp[1],3378,0.1985538985324764,0.00042317001,artifact,0.000107110805,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0040629026480019,0.016801021993160248
encoder.layers.encoder_layer_20.mlp[1],3379,0.1867621535804581,0.002898733,artifact,-0.0008231284,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0001025156961986,0.011888380162417889
encoder.layers.encoder_layer_20.mlp[1],3380,0.1957901993116457,0.0021718454,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020065060816705,0.015458687208592892
encoder.layers.encoder_layer_20.mlp[1],3381,0.1972638918261054,0.0023875928,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0072514060884714,0.015908969566226006
encoder.layers.encoder_layer_20.mlp[1],3382,0.0912244787207194,0.0031201642,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0035874408204108,0.006339618470519781
encoder.layers.encoder_layer_20.mlp[1],3383,0.0909606764255239,0.003167328,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-6.08807458775118e-05,0.006330487783998251
encoder.layers.encoder_layer_20.mlp[1],3384,0.1987633328794204,0.0055322377,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0100450739264488,0.01640072464942932
encoder.layers.encoder_layer_20.mlp[1],3385,0.1257071007218289,0.009673404,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0180776827037334,0.045463863760232925
encoder.layers.encoder_layer_20.mlp[1],3386,0.1952936786279125,0.00025545838,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022947976831346,0.015303272753953934
encoder.layers.encoder_layer_20.mlp[1],3387,0.1948234624794004,0.0042804084,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0036163495387881,0.01516079530119896
encoder.layers.encoder_layer_20.mlp[1],3388,0.2000596592707534,0.004405536,knife,0.003096228,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.00303959636949,0.06770623475313187
encoder.layers.encoder_layer_20.mlp[1],3389,0.1959284262689446,0.0013747065,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052876737900078,0.015496211126446724
encoder.layers.encoder_layer_20.mlp[1],3390,0.19593725501891,0.0014446503,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0032546333968639,0.015499386005103588
encoder.layers.encoder_layer_20.mlp[1],3391,0.1953477905105162,0.0021037734,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0032495988998562,0.04161910340189934
encoder.layers.encoder_layer_20.mlp[1],3392,0.1472636505216639,0.20064537,oil filter,0.015729519,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0690802782773971,-0.004360252991318703
encoder.layers.encoder_layer_20.mlp[1],3393,0.3585849333381679,0.048415195,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1100568026304245,0.1438932716846466
encoder.layers.encoder_layer_20.mlp[1],3394,0.1941250686665845,0.003670713,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010856349254027,0.12282256036996841
encoder.layers.encoder_layer_20.mlp[1],3395,0.1979812328453679,0.0021239144,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0012930803932249,0.04235999658703804
encoder.layers.encoder_layer_20.mlp[1],3396,0.2120554666564849,0.008259744,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0278727505356073,0.020265916362404823
encoder.layers.encoder_layer_20.mlp[1],3397,0.0085689798607221,0.005680302,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0062348078936338,0.0030991574749350548
encoder.layers.encoder_layer_20.mlp[1],3398,0.0913897798788485,0.003712712,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052936947904527,0.006322392262518406
encoder.layers.encoder_layer_20.mlp[1],3399,0.1946311674147747,0.004446323,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0098488414660096,0.04143860936164856
encoder.layers.encoder_layer_20.mlp[1],3400,0.1958632192925979,0.0016358037,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024624865036457,0.015477212145924568
encoder.layers.encoder_layer_20.mlp[1],3401,0.1948331850471681,0.002984407,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0039210985414683,0.01515570655465126
encoder.layers.encoder_layer_20.mlp[1],3402,0.1955214090496067,0.0038783252,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0057471944019198,0.015367030166089535
encoder.layers.encoder_layer_20.mlp[1],3403,0.4325391003614597,0.029559407,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0850755274295806,0.17323830723762512
encoder.layers.encoder_layer_20.mlp[1],3404,0.195633928447215,0.0003159453,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0015242723748087,0.01541099976748228
encoder.layers.encoder_layer_20.mlp[1],3405,0.1323678102245941,0.029126884,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1033896207809448,0.06935179233551025
encoder.layers.encoder_layer_20.mlp[1],3406,0.6652867250596949,1.5777235,one-piece bathing suit,1.3135189,T-shirt,1.1470025,basketball,1.0441128,tights,0.82924825,sweatshirt,0.7904662,volleyball,0.0,0,0.0,0,0.0,0,0.0,0,-0.0012242149095982,0.539757251739502
encoder.layers.encoder_layer_20.mlp[1],3407,0.1949920631020621,0.0017037276,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0002030802570516,0.01520736888051033
encoder.layers.encoder_layer_20.mlp[1],3408,0.0909985405732969,0.0041092853,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0016788388602435,0.006341153290122747
encoder.layers.encoder_layer_20.mlp[1],3409,0.0973128120356047,0.00048322047,container,-0.0013569313,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0038330086972564,0.016093332320451736
encoder.layers.encoder_layer_20.mlp[1],3410,0.1948227569430262,0.0041806595,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0048539415001869,0.015155295841395855
encoder.layers.encoder_layer_20.mlp[1],3411,0.1949712392859688,0.0014920858,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0001991546159842,0.015209097415208817
encoder.layers.encoder_layer_20.mlp[1],3412,0.6422116757409169,1.3898154,bowed stringed instrument,1.1628696,cowboy hat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0056181820109486,0.6378776431083679
encoder.layers.encoder_layer_20.mlp[1],3413,0.1784444272190096,0.0042028856,tench,0.0011822983,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.001534022972919,-0.0132459020242095
encoder.layers.encoder_layer_20.mlp[1],3414,0.1959747234588954,0.0025085858,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0046318382956087,0.0154991764575243
encoder.layers.encoder_layer_20.mlp[1],3415,0.1982046112769829,0.0044546896,knife,0.0008625037,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030806774739176,0.06954531371593475
encoder.layers.encoder_layer_20.mlp[1],3416,0.1955859016514128,0.004694043,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0038360438775271,0.015389232896268368
encoder.layers.encoder_layer_20.mlp[1],3417,0.1952944094225317,0.0007950119,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022828867658972,0.015302845276892185
encoder.layers.encoder_layer_20.mlp[1],3418,0.2682498598892379,0.016994597,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0561905428767204,0.03458216041326523
encoder.layers.encoder_layer_20.mlp[1],3419,0.1951793672326818,0.0026682587,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0016056013992056,0.015264950692653656
encoder.layers.encoder_layer_20.mlp[1],3420,0.1954681017256737,0.000734595,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030862751882523,0.015355698764324188
encoder.layers.encoder_layer_20.mlp[1],3421,0.2419800233791781,0.02633281,organism,0.020141516,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0448443330824375,0.05826261267066002
encoder.layers.encoder_layer_20.mlp[1],3422,0.1961628631292305,0.003442141,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0049274377524852,0.015565861016511917
encoder.layers.encoder_layer_20.mlp[1],3423,0.1958917581825056,0.0029210693,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0032163851428776,0.015477764420211315
encoder.layers.encoder_layer_20.mlp[1],3424,0.0548305860383264,0.0028831866,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029241496231406,0.06856143474578857
encoder.layers.encoder_layer_20.mlp[1],3425,0.4392611173289992,0.06437543,invertebrate,0.058743894,food,0.05792742,reptile,0.053596076,bird,0.044145446,vehicle,0.040180944,structure,0.0,0,0.0,0,0.0,0,0.0,0,-0.0737449377775192,0.29202747344970703
encoder.layers.encoder_layer_20.mlp[1],3426,0.213423363933681,0.0067488826,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0324271619319915,0.020835718140006065
encoder.layers.encoder_layer_20.mlp[1],3427,0.1954368544658983,0.0025733027,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.412417421117424e-05,0.015348028391599655
encoder.layers.encoder_layer_20.mlp[1],3428,0.0910047150193169,0.0018980276,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.000159781469847,0.006334642879664898
encoder.layers.encoder_layer_20.mlp[1],3429,0.201412611649354,0.0009705488,knife,0.0004020805,artifact,1.9324456e-05,American robin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0037474341224879,0.06955274194478989
encoder.layers.encoder_layer_20.mlp[1],3430,0.6016156408615422,0.060008485,organism,0.049294457,matter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0630302876234054,0.12214522808790207
encoder.layers.encoder_layer_20.mlp[1],3431,0.1939346458256795,0.0030781568,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0003509926027618,0.12268932163715363
encoder.layers.encoder_layer_20.mlp[1],3432,0.0836958487736011,0.015933024,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0854062065482139,0.053981151431798935
encoder.layers.encoder_layer_20.mlp[1],3433,0.1972038924451314,0.0022074322,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0046669021248817,0.04214246943593025
encoder.layers.encoder_layer_20.mlp[1],3434,0.1952845013313224,0.001732359,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030899390112608,0.015296992845833302
encoder.layers.encoder_layer_20.mlp[1],3435,0.1950540858090207,0.0034601646,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0001359436864731,0.015228449366986752
encoder.layers.encoder_layer_20.mlp[1],3436,0.1958264533410208,0.0006472029,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0043466365896165,0.015453438274562359
encoder.layers.encoder_layer_20.mlp[1],3437,0.1968869989493738,0.0015514697,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0068416115827858,0.015794211998581886
encoder.layers.encoder_layer_20.mlp[1],3438,0.1976564784868437,0.0013936966,artifact,0.00033368,container,-0.00015428994,bulbul,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017560591222718,0.0180586539208889
encoder.layers.encoder_layer_20.mlp[1],3439,0.6216692228287422,1.0074289,lynx,0.7295647,lion,0.69152355,big cat,0.44940078,tiger cat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0129809528589248,0.6118667721748352
encoder.layers.encoder_layer_20.mlp[1],3440,0.1045282316966902,0.007050157,knife,0.0028826643,container,0.0019902645,American robin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0042461464181542,0.06663726270198822
encoder.layers.encoder_layer_20.mlp[1],3441,0.1966537197488446,0.002431082,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009076478308998,0.015726238489151
encoder.layers.encoder_layer_20.mlp[1],3442,0.1958482992041318,0.0021286334,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029574059881269,0.01546418759971857
encoder.layers.encoder_layer_20.mlp[1],3443,0.0910417944759679,0.002492315,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025792964734137,0.006338637322187424
encoder.layers.encoder_layer_20.mlp[1],3444,0.4581717472846418,0.046802916,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.091283269226551,0.07739290595054626
encoder.layers.encoder_layer_20.mlp[1],3445,0.1954491023936444,0.0046444936,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.005565024446696,0.015336710959672928
encoder.layers.encoder_layer_20.mlp[1],3446,0.0548348013118683,0.0070898808,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0015370131004601,0.06855957210063934
encoder.layers.encoder_layer_20.mlp[1],3447,0.1959967467944739,0.0007812036,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0072954832576215,0.015516442246735096
encoder.layers.encoder_layer_20.mlp[1],3448,0.1151351039706165,0.01660004,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0963905900716781,0.05890629068017006
encoder.layers.encoder_layer_20.mlp[1],3449,0.7011893407245496,1.5030832,coyote,0.75678617,wild dog,0.55073404,fox,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020282878540456,0.7102377414703369
encoder.layers.encoder_layer_20.mlp[1],3450,0.6342874487590353,1.2118973,doormat,1.1715443,paper towel,0.9917132,toilet paper,0.74376404,cleaning implement,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0001096772393793,0.45842549204826355
encoder.layers.encoder_layer_20.mlp[1],3451,0.7213244277860436,0.9416806,Gordon Setter,0.78870386,Cocker Spaniel,0.62655574,English Springer Spaniel,0.34505698,sporting dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001129662268795,0.634695827960968
encoder.layers.encoder_layer_20.mlp[1],3452,0.1982161820278549,0.0024778545,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0021061371080577,0.0424109622836113
encoder.layers.encoder_layer_20.mlp[1],3453,0.1946563617959677,0.0013017074,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0005196955171413,0.015110847540199757
encoder.layers.encoder_layer_20.mlp[1],3454,0.0910967201017217,0.00044277924,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.003249458502978,0.006325951777398586
encoder.layers.encoder_layer_20.mlp[1],3455,0.1953844416121886,0.00094105257,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024079943541437,0.015330813825130463
encoder.layers.encoder_layer_20.mlp[1],3456,0.1949153613939795,0.00093390327,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003328713937662,0.015181225724518299
