layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer3,577,0.219021232,0.0636161,rocket,0.057647206,obelisk,0.050846238,West Highland White Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025585249,0.1610797494649887
layer3,578,0.209278303,0.14778036,kitsch,0.14415891,crust,0.13851535,antique,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.049116846,0.20486657321453094
layer3,579,0.244459934,0.3160475,corridor,0.16539766,raiment,0.16115522,canister,0.12402887,"library, indoor",0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022261553,0.20180712640285492
layer3,580,0.346839149,0.08882022,brownie,0.08748772,cheek,0.04960698,snarl,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.013834646,0.26639363169670105
layer3,581,0.285081206,0.13647425,clothes,0.12749201,clockwork,0.08278695,lighting,0.060105193,cupola,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.015782433,0.21839673817157745
layer3,582,0.167001231,0.16583763,braided,0.14538676,tepee,0.1042094,crewmen,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.055404101,0.10882632434368134
layer3,583,0.296417459,0.18534128,supporting structure,0.17831567,equipment,0.07837309,tandem,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031349517,0.28220003843307495
layer3,584,0.361939643,0.27295125,candelabra,0.18643202,glass,0.18527555,bottle,0.14692642,antique,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025187321,0.331318736076355
layer3,585,0.288456693,0.12139476,mechanism,0.07921563,wheel,0.06213622,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.045551032,0.25036922097206116
layer3,586,0.33793417,0.30503005,student,0.23528244,sick,0.12702885,furnishing,0.08421497,drinking,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031932659,0.30369871854782104
layer3,587,0.26424303,0.13449606,comestible,0.11837451,seafood,0.094959565,kid,0.052402057,kingsnake,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028761471,0.23157092928886414
layer3,588,0.293563407,0.19370128,mechanism,0.18336658,sauce,0.10698957,electronic device,0.09981936,antique,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028618107,0.28187257051467896
layer3,589,0.387342879,0.35935187,amazement,0.26482946,handful,0.20378867,lad,0.1858175,cheek,0.054659765,pup,0.0,0,0.0,0,0,0,0,0,0,0,0.02504742,0.3632509112358093
layer3,590,0.140056096,0.14420982,military vehicle,0.087601684,sleeping,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.042157717,0.10307647287845612
layer3,591,0.254978246,0.33067328,strap,0.21999463,"doorway, indoor",0.19176711,lap,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.10867355,0.1687658578157425
layer3,592,0.237335204,0.124616124,wildlife,0.0997838,Irish Water Spaniel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.125489563,0.1862221658229828
layer3,593,0.287512241,0.5414285,vegetable garden,0.4843351,park,0.26686174,river(scene),0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.057688743,0.2597847878932953
layer3,594,0.287602413,0.06623309,savanna,0.04962553,sporting dog,0.048930496,picturesque,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.016885942,0.252849817276001
layer3,595,0.380096412,0.09865408,fur,0.093247086,leptocephalus,0.08365997,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.039685789,0.3047317862510681
layer3,596,0.191800286,0.3902838,starches,0.2224797,researcher,0.18679199,object,0.11486515,Granny Smith apple,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.051273149,0.11575457453727722
layer3,597,0.240070173,0.15524887,cheek,0.07745798,cruelty,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.020277167,0.1996126025915146
layer3,598,0.368025834,0.13574615,riding,0.12822245,flock,0.10282631,attire,0.10186426,walking,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.01832938,0.31277918815612793
layer3,599,0.305549122,0.21192874,scout,0.14697562,manhole cover,0.103482015,pair,0.09367563,bird,0.08880631,ungulate,0.0,0,0.0,0,0,0,0,0,0,0,0.169352308,0.21778364479541779
layer3,600,0.323483621,0.15829293,warm-up,0.15028642,motor vehicle,0.12887701,pat,0.12179176,tourist,0.11739896,attire,0.0,0,0.0,0,0,0,0,0,0,0,0.031402893,0.289522260427475
layer3,601,0.232174123,0.31318286,pallet,0.21482532,torte,0.2051163,detail,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.064079039,0.13718700408935547
layer3,602,0.391387149,0.22611864,knitted,0.1843156,wrinkled,0.11358907,scaly,0.089648224,mitten,0.04992434,pup,0.0,0,0.0,0,0,0,0,0,0,0,0.027985418,0.3566352128982544
layer3,603,0.285365748,0.07629247,scaly,0.061089255,whelp,0.037198775,muzzle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028637478,0.22943465411663055
layer3,604,0.287711279,0.2327481,wood,0.16840376,bun,0.15441968,cheek,0.1176728,restraint,0.1161347,snuggle,0.0,0,0.0,0,0,0,0,0,0,0,0.033784296,0.2551695704460144
layer3,605,0.240748347,0.14478941,strap,0.12005732,cage,0.051716365,instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.033412691,0.21174612641334534
layer3,606,0.255959917,0.28892905,moor,0.15291053,scenery,0.06513755,seabird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.097734563,0.18499961495399475
layer3,607,0.316766453,0.28749958,motor vehicle,0.16081367,symmetry,0.13128117,supporting structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.040533256,0.2675086557865143
layer3,608,0.261184219,0.1602742,sea,0.07647515,wildlife,0.054605648,wirehair,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021668846,0.23137597739696503
layer3,609,0.373038668,0.21967213,rim,0.15990828,bike,0.103858635,utensil,0.09236691,cup,0.09026595,dial,0.0,0,0.0,0,0,0,0,0,0,0,0.023576928,0.32523027062416077
layer3,610,0.28264763,0.14271429,chassis,0.106906906,riding,0.076420605,slide,0.059047256,tourist,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023740027,0.20523546636104584
layer3,611,0.395901366,0.31379163,organizing,0.2901146,motor vehicle,0.21481715,counter,0.16350663,gadget,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024694657,0.38051876425743103
layer3,612,0.382182424,0.17613366,crust,0.14954242,cauliflower,0.11236623,scaly,0.10892095,fur,0.09278909,diving,0.08303471,hen of the woods mushroom,0.0,0,0,0,0,0,0,0,0.030407049,0.33761876821517944
layer3,613,0.399916985,0.17293872,cheek,0.12757029,hedgehog,0.09485388,cruelty,0.067386195,cub,0.060583044,spitz,0.0,0,0.0,0,0,0,0,0,0,0,0.015947741,0.3236943185329437
layer3,614,0.41756438,0.5703202,grassland,0.27813247,vol,0.271878,sea,0.11811573,seabird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.122460254,0.37282976508140564
layer3,615,0.443549971,0.21651447,dancing,0.20450011,student,0.19451946,attire,0.1599546,athlete,0.0871092,instrumentalist,0.0,0,0.0,0,0,0,0,0,0,0,0.029951571,0.4110206663608551
layer3,616,0.198934072,0.250593,aglet,0.11233033,handle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.017357977,0.14010083675384521
layer3,617,0.320058864,0.27092576,window screen,0.1258835,rack,0.11121992,furnishing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032602895,0.2640289068222046
layer3,618,0.263441944,0.1689151,motor vehicle,0.14168142,berth(scene),0.12405796,excursion,0.12307493,counter,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.058283903,0.20544128119945526
layer3,619,0.376897583,0.30505118,attire,0.27660686,light,0.25726637,furnishing,0.25067833,vent,0.11714067,lap,0.0,0,0.0,0,0,0,0,0,0,0,0.037641656,0.2942773401737213
layer3,620,0.361438201,0.22908022,kit,0.17375727,pew,0.1733349,hardware,0.100225575,furnishing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030899554,0.3240985870361328
layer3,621,0.330164835,0.09647811,forebear,0.0487132,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023839049,0.26272332668304443
layer3,622,0.152114378,0.09348538,Bullmastiff,0.078994654,beak,0.0721354,retriever,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.215878189,0.12374678999185562
layer3,623,0.298542113,0.105333075,standing,0.06674473,sporting dog,0.06457099,wildlife,0.0575239,bird,0.041730426,old world monkey,0.0,0,0.0,0,0,0,0,0,0,0,0.05833276,0.2783876359462738
layer3,624,0.474173659,0.32657117,shops,0.32022974,palace,0.27899912,reading room,0.2657409,parade,0.21480665,waiter,0.18951103,tourist,0.0,0,0,0,0,0,0,0,0.021767963,0.48067882657051086
layer3,625,0.477297803,0.2609076,file,0.24375062,controls,0.17466,analogue,0.113054834,printer,0.11246457,clavier,0.091846325,opener,0.0,0,0,0,0,0,0,0,0.01455793,0.4230950176715851
layer3,626,0.187907523,0.3591529,floor cover,0.23046903,baby,0.16200547,handkerchief,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.061432835,0.1920117288827896
layer3,627,0.336728654,0.16987921,foodstuff,0.16051732,bedclothes,0.11963238,terraces,0.10785992,crust,0.06625355,supper,0.0,0,0.0,0,0,0,0,0,0,0,0.021667395,0.28580012917518616
layer3,628,0.192586154,0.21434337,angiosperm,0.19609869,aircraft,0.19173613,receiver,0.05100814,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.108724907,0.14772933721542358
layer3,629,0.349673099,0.37842354,knitting,0.37114787,fishnet,0.24823684,window screen,0.11655225,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021273034,0.33071133494377136
layer3,630,0.399120204,0.25847858,table,0.23928997,strap,0.20479755,vacuum,0.14763036,supper,0.14190021,ceiling,0.0,0,0.0,0,0,0,0,0,0,0,0.029613245,0.33016636967658997
layer3,631,0.291313507,0.29297644,sprinkled,0.19314884,saint,0.18096438,antechamber,0.15064412,brain coral,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.039827984,0.3191557228565216
layer3,632,0.410078399,0.21270645,garb,0.20549375,counter,0.19587961,wheeled vehicle,0.15632616,locomotive,0.14060436,military,0.0,0,0.0,0,0,0,0,0,0,0,0.048209969,0.34299784898757935
layer3,633,0.186852938,0.08578795,cheek,0.064029016,wrinkled,0.060139176,citrus,0.041261762,bridge,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.016697098,0.12004773318767548
layer3,634,0.248326912,0.18240824,lunch,0.13833193,motor vehicle,0.11655929,grill,0.08705999,gadget,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031210992,0.21306903660297394
layer3,635,0.328995137,0.34599146,attire,0.23990259,extreme,0.18033423,knitted,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030704983,0.2767775356769562
layer3,636,0.34225398,0.3119529,palace,0.17009789,pocket,0.14907615,granary,0.11854519,wheeled vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.018582845,0.27059406042099
layer3,637,0.378292191,0.351544,palace,0.25633064,stall,0.20951016,pallet,0.1856984,motor vehicle,0.17974332,landing deck,0.1315545,altar,0.0,0,0,0,0,0,0,0,0.044302788,0.3149738609790802
layer3,638,0.304376666,0.18146199,crust,0.13511465,teddy bear,0.1195653,cruelty,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.017547362,0.23117545247077942
layer3,639,0.283798216,0.10265394,poignance,0.099268906,cobwebbed,0.08111358,musician,0.05636292,antennae,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.036151316,0.2668120861053467
layer3,640,0.254166588,0.2741677,honeycomb,0.20064782,typewriter keyboard,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.072580338,0.14146676659584045
layer3,641,0.237577712,0.076310694,pot,0.065925576,feline,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.021409344,0.23008757829666138
layer3,642,0.24867887,0.80148035,grid,0.26507133,abacus,0.22918892,typewriter keyboard,0.18279062,dishcloth,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.083730251,0.2364172488451004
layer3,643,0.280854221,0.15367341,equipment,0.12908576,attire,0.09864734,sail,0.09104391,perspective,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.025062745,0.24662268161773682
layer3,644,0.377009937,0.33938965,starches,0.10463544,fur,0.061466523,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019236276,0.31558433175086975
layer3,645,0.258581926,0.19450498,herb garden,0.1802736,cottage,0.07626186,supper,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026430024,0.20835299789905548
layer3,646,0.311699454,0.21502033,knitted,0.13854003,pard,0.12218908,scaly,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032549337,0.30317527055740356
layer3,647,0.186826115,0.07155492,coral,0.062938206,carousel,0.035322174,prairie grouse,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027220247,0.15414820611476898
layer3,648,0.28328393,0.15257896,sprinkled,0.12924768,mask,0.112499304,collar,0.078866504,scaly,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023976645,0.21911834180355072
layer3,649,0.443248884,0.28553346,arrangement,0.2284676,shopping,0.22764581,"library, indoor",0.20529644,parade,0.19874662,berth,0.19359191,wheeled vehicle,0.17902564,bar(scene),0,0,0,0,0,0,0.051278852,0.39426276087760925
layer3,650,0.290142611,0.22973105,bunch,0.18081886,kitsch,0.13161516,flower,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019027187,0.2697239816188812
layer3,651,0.267622205,0.26027545,mountain,0.23213233,dusk,0.16394141,thistle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.046824321,0.20862075686454773
layer3,652,0.2617769,0.16134675,stylus,0.1091803,pouch,0.043737095,shorebird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.042828072,0.17220062017440796
layer3,653,0.345179204,0.27376583,bunch,0.21135704,greens,0.19039997,view,0.15669273,citrus,0.08975648,trifle,0.054817133,bird,0.0,0,0,0,0,0,0,0,0.046074811,0.29428911209106445
layer3,654,0.342503523,0.46655238,grasp,0.1991743,macro,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.013049438,0.30414921045303345
layer3,655,0.323081214,0.23882332,dinner,0.17300323,market,0.15889832,messy,0.14155705,parade,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.074755795,0.27376362681388855
layer3,656,0.222053203,0.239249,park,0.2299849,greens,0.21797179,moor,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.043542672,0.20824427902698517
layer3,657,0.28246022,0.20073757,porcelain,0.1690373,researcher,0.15442976,snuggle,0.14753583,baby,0.10056363,Samoyed,0.0,0,0.0,0,0,0,0,0,0,0,0.034216575,0.2824462354183197
layer3,658,0.390580312,0.21026081,equipment,0.20631143,furnishing,0.20537935,station,0.16674462,counter,0.1554901,box,0.14647812,keyboard instrument,0.0,0,0,0,0,0,0,0,0.026652483,0.3430757522583008
layer3,659,0.318801388,0.12266871,equipment,0.11795895,standing,0.09473872,parade,0.088328496,furnishing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024489645,0.2877659201622009
layer3,660,0.31129675,0.1741922,father,0.17107733,air,0.11968932,shark,0.10246362,incandescence,0.09716649,comestible,0.0,0,0.0,0,0,0,0,0,0,0,0.016491124,0.2971917688846588
layer3,661,0.259795854,0.30262792,lab coat,0.29014444,bidet,0.26424488,white goods,0.24693254,porcelain,0.24087776,cuff-link,0.0,0,0.0,0,0,0,0,0,0,0,0.031752471,0.22161348164081573
layer3,662,0.245214614,0.25822848,sprinkled,0.2316847,snow,0.13620856,diving,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.060064808,0.21492257714271545
layer3,663,0.277084911,0.21275792,metal,0.14753239,kit,0.115339495,clavier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.018139964,0.3032841980457306
layer3,664,0.415523115,0.3253332,crisp,0.26695213,tart,0.25152737,appetizer,0.23533566,embellishment,0.13735433,monarch butterfly,0.0,0,0.0,0,0,0,0,0,0,0,0.014992303,0.3443121612071991
layer3,665,0.266347512,0.11167285,slide,0.11164954,rack,0.10123429,equipment,0.073796414,rescue,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027476892,0.2695847451686859
layer3,666,0.266277699,0.13536564,mixing bowl,0.12810484,van,0.12565883,table,0.09555282,wheeled vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030938745,0.23805174231529236
layer3,667,0.318690069,0.1118143,pair,0.09912691,bird,0.08017092,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.062239725,0.2822262644767761
layer3,668,0.174137887,0.1479103,dummy,0.1143293,strap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022662096,0.1472259908914566
layer3,669,0.35763214,0.24599531,motor vehicle,0.15373299,junk,0.1345215,parade,0.12116236,tandem,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.053990118,0.28560006618499756
layer3,670,0.182379658,0.13086835,drawer,0.04751188,fruit,0.039217092,scaly,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031597868,0.19844047725200653
layer3,671,0.325178538,0.20067346,bottle,0.19022585,attire,0.10362778,cabinet,0.09553379,standing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022281526,0.3238445520401001
layer3,672,0.313507605,0.09695054,table lamp,0.04615819,pup,0.038508717,bird,0.027766258,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024032131,0.32437896728515625
layer3,673,0.312405444,0.13622424,cage,0.077946186,tower,0.07133082,cabinet,0.043880764,bear,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032259084,0.24104180932044983
layer3,674,0.401820161,0.4172396,canister,0.25887808,beverage,0.17168252,pillar,0.16967714,antique,0.15971014,lotion,0.0,0,0.0,0,0,0,0,0,0,0,0.022662789,0.36182618141174316
layer3,675,0.322789742,0.30098918,mixer,0.22260387,table,0.19747083,glass,0.19187936,lighting,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.037103735,0.31707963347435
layer3,676,0.350059237,0.22057992,landform,0.20471814,excursion,0.19689776,parade,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.035015747,0.30290457606315613
layer3,677,0.618925866,0.31622735,pup,0.18427926,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.038181894,0.6368476152420044
layer3,678,0.201639961,0.26505104,icicle,0.2625864,motor vehicle,0.14667319,turret,0.12298778,sled dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.056946617,0.17755001783370972
layer3,679,0.196680828,0.09467365,head,0.08247491,bike,0.062075984,cup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027876083,0.15446998178958893
layer3,680,0.220022135,0.15666036,lightscreen,0.13084354,cheek,0.087150455,incandescence,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.035130031,0.15988729894161224
layer3,681,0.274686314,0.6336243,grid,0.21261843,rack,0.10319715,clavier,0.054201026,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.055501871,0.25465333461761475
layer3,682,0.2604949,0.28295857,valley(scene),0.19074804,display,0.0911117,tower,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.059068281,0.20225708186626434
layer3,683,0.343463604,0.27721182,collection,0.20199426,equipment,0.20042223,arrangement,0.089711815,carousel,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.02417112,0.3244364857673645
layer3,684,0.331503978,0.14890479,cheek,0.1350059,veterinarian,0.037257124,old world monkey,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.011796426,0.30376267433166504
layer3,685,0.19224068,0.21166286,hoodoo,0.19072486,freezing,0.105953015,fruit,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.056926638,0.15483346581459045
layer3,686,0.244056394,0.20996141,calico,0.1824531,seafood,0.0984298,brood,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.022604069,0.23762941360473633
layer3,687,0.30267748,0.1807043,marmalade,0.13547544,cheek,0.050808758,poodle,0.046345606,primate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.023820704,0.24579402804374695
layer3,688,0.256142824,0.55952764,jellyfish,0.44102323,night,0.21480885,shark,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024109999,0.33145982027053833
layer3,689,0.279310203,0.32735145,suspension,0.103098795,dial,0.09798068,armour,0.07662417,ungulate,0.05115234,wading bird,0.0,0,0.0,0,0,0,0,0,0,0,0.097405829,0.21502865850925446
layer3,690,0.276158387,0.18111995,embossing,0.13994399,scanner,0.12664652,lid,0.080067486,stereo,0.057621166,incandescence,0.0,0,0.0,0,0,0,0,0,0,0,0.024281975,0.21388190984725952
layer3,691,0.297247355,0.18020128,hardware,0.15176485,arrangement,0.101836264,furnishing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027777176,0.2618604898452759
layer3,692,0.269200347,0.15020405,crisp,0.07941901,plectrum,0.07647955,macrofauna,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032880664,0.22261469066143036
layer3,693,0.382014234,0.4074963,window screen,0.2765487,cage,0.21817358,attire,0.14666435,organ,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.031921398,0.3625625967979431
layer3,694,0.257911449,0.24530602,saint,0.2334608,cookie,0.11225436,raiment,0.06375484,tower,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.046137366,0.15397141873836517
layer3,695,0.188119107,0.070773914,cracked,0.05246104,beetle,0.05080431,stereo,0.03705366,clavier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.032211374,0.1706782877445221
layer3,696,0.284252178,0.20303224,hackwork,0.1552865,strap,0.12742089,garb,0.118637934,bike,0.09290624,slide,0.0,0,0.0,0,0,0,0,0,0,0,0.03331919,0.19661933183670044
layer3,697,0.312152366,0.14697224,whip,0.13991785,cliff,0.08517056,wildlife,0.08329995,pair,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.059859116,0.28420156240463257
layer3,698,0.249161954,0.2869042,escalator,0.24689649,shutter,0.14848943,shed,0.12919861,motor vehicle,0.07037436,cage,0.0,0,0.0,0,0,0,0,0,0,0,0.026675232,0.14286234974861145
layer3,699,0.41674874,0.19521269,arrangement,0.19205658,crest,0.18237865,palace,0.16473646,antique,0.11818862,apse,0.096622266,cupola,0.0,0,0,0,0,0,0,0,0.0197022,0.31531399488449097
layer3,700,0.150290297,0.14934704,cheek,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.042866699,0.12242356687784195
layer3,701,0.368806735,0.24804182,cheek,0.23455681,vet,0.07072443,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.035264,0.31426888704299927
layer3,702,0.298479688,0.25804812,hall,0.21892309,stall,0.19839734,carbonara,0.12610783,junk,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.030550307,0.2619873285293579
layer3,703,0.166296725,0.23822907,daybed,0.20947799,chalet,0.1337105,pallet,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.026456529,0.13714858889579773
layer3,704,0.323271442,0.13933735,handle,0.13354363,window screen,0.13030572,crosshatched,0.1282141,supporting structure,0.046271607,antennae,0.0,0,0.0,0,0,0,0,0,0,0,0.027703695,0.2901315689086914
layer3,705,0.349965951,0.17270611,matted,0.121283,Cocker Spaniel,0.10481268,Soft-coated Wheaten Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.028348399,0.3032718896865845
layer3,706,0.404897228,0.43794852,handful,0.32338175,limb,0.20668615,swimsuit,0.12159249,gymnast,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.027720917,0.3414558172225952
layer3,707,0.518942438,0.17836672,cruelty,0.079093724,snuggle,0.06549503,beak,0.035058804,primate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.011087461,0.4825345575809479
layer3,708,0.321735701,0.14104177,show,0.11500498,choir,0.11022673,tradition,0.10493396,cage,0.07648754,triumphal arch,0.0,0,0.0,0,0,0,0,0,0,0,0.024265682,0.30395859479904175
layer3,709,0.286664537,0.27223057,sick,0.18113214,plate,0.116374485,temp,0.10423461,measure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.034110408,0.22519128024578094
layer3,710,0.181806861,0.120824695,bedrock,0.11647158,transom,0.08580038,field,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.048577122,0.15736259520053864
layer3,711,0.315209473,0.25516298,height,0.15106595,peripheral,0.13545845,keyboard instrument,0.12517,shot,0.12065203,coffeemaker,0.0,0,0.0,0,0,0,0,0,0,0,0.045465183,0.2691183388233185
layer3,712,0.235026399,0.13832834,casing,0.092955194,tradition,0.070801936,stereo,0.034942865,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.044453848,0.18804596364498138
layer3,713,0.28809324,0.12525241,macro,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024472054,0.29616206884384155
layer3,714,0.296951534,0.16174366,tray,0.15695663,supper,0.15304755,gadget,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.03107167,0.24807202816009521
layer3,715,0.366099168,0.32172474,scenery,0.26127788,park,0.1743372,transportation,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0411098,0.39162546396255493
layer3,716,0.286614066,0.2257645,embossing,0.18468238,apple,0.119368374,odometer,0.08701613,emphasis,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.024830922,0.22607295215129852
layer3,717,0.432507887,0.32817525,house,0.28741857,furnishing,0.24251854,station,0.24015976,supporting structure,0.1557876,computer,0.0,0,0.0,0,0,0,0,0,0,0,0.069145463,0.37133342027664185
layer3,718,0.208712767,0.17747748,puddle,0.12901585,pulpit(scene),0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.093555734,0.14224188029766083
layer3,719,0.296570062,0.32064024,blackberry,0.26670557,motor vehicle,0.24111141,metal,0.21325815,enigma,0.16587466,zebra,0.0,0,0.0,0,0,0,0,0,0,0,0.025175065,0.28788208961486816
layer3,720,0.281582594,0.12959191,arrangement,0.12604867,formal,0.06182467,necktie,0.05062361,harp,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.019409049,0.2675783038139343
